1013,186,0.3,0.3,0.405787,-0.943824,-3.25404,
1014,187,0.3,0.3,0.402807,-0.943486,-3.25445,
1015,188,0.3,0.3,0.399827,-0.94315,-3.25404,
1016,189,0.3,0.3,0.396898,-0.942819,-3.25404,
1017,190,0.3,0.3,0.39397,-0.942489,-3.25404,
1018,191,0.3,0.3,0.390937,-0.942146,-3.25404,
1019,192,0.3,0.3,0.388009,-0.941815,-3.25404,
1020,193,0.3,0.3,0.385081,-0.941485,-3.25404,
1021,194,0.3,0.3,0.382048,-0.941142,-3.25404,
1022,195,0.3,0.3,0.37912,-0.940812,-3.25404,
1023,196,0.3,0.3,0.376192,-0.940481,-3.25404,
1024,197,0.3,0.3,0.373159,-0.940138,-3.25404,
1025,198,0.3,0.3,0.370231,-0.939808,-3.25404,
1026,199,0.3,0.3,0.367303,-0.939477,-3.25404,
1027,200,0.3,0.3,0.364322,-0.939139,-3.25445,
1028,201,0.3,0.3,0.361342,-0.938803,-3.25404,
1029,202,0.3,0.3,0.358414,-0.938472,-3.25404,
1030,203,0.3,0.3,0.355485,-0.938141,-3.25404,
1031,204,0.3,0.3,0.352453,-0.937799,-3.25404,
1032,205,0.3,0.3,0.349524,-0.937468,-3.25404,
1033,206,0.3,0.3,0.346596,-0.937138,-3.25404,
1034,207,0.3,0.3,0.343563,-0.936795,-3.25404,
1035,208,0.3,0.3,0.340635,-0.936464,-3.25404,
1036,209,0.3,0.3,0.337707,-0.936134,-3.25404,
1037,210,0.3,0.3,0.334674,-0.935791,-3.25404,
1038,211,0.3,0.3,0.331746,-0.935461,-3.25404,
1039,212,0.3,0.3,0.328818,-0.93513,-3.25404,
1040,213,0.3,0.3,0.325837,-0.934792,-3.25445,
1041,214,0.3,0.3,0.322857,-0.934455,-3.25404,
1042,215,0.3,0.3,0.319929,-0.934125,-3.25404,
1043,216,0.3,0.3,0.317001,-0.933794,-3.25404,
1044,217,0.3,0.3,0.313968,-0.933452,-3.25404,
1045,218,0.3,0.3,0.31104,-0.933121,-3.25404,
1046,219,0.3,0.3,0.308111,-0.93279,-3.25404,
1047,220,0.3,0.3,0.305079,-0.932448,-3.25404,
1048,221,0.3,0.3,0.30215,-0.932117,-3.25404,
1049,222,0.3,0.3,0.299222,-0.931786,-3.25404,
1050,223,0.3,0.3,0.296189,-0.931444,-3.25404,
1051,224,0.3,0.3,0.293261,-0.931113,-3.25404,
1052,225,0.3,0.3,0.290333,-0.930783,-3.25404,
1053,226,0.3,0.3,0.287405,-0.930452,-3.25404,
1054,227,0.3,0.3,0.284372,-0.930109,-3.25404,
1055,228,0.3,0.3,0.281444,-0.929779,-3.25404,
1056,229,0.3,0.3,0.278516,-0.929448,-3.25404,
1057,230,0.3,0.3,0.275483,-0.929106,-3.25404,
1058,231,0.3,0.3,0.272555,-0.928775,-3.25404,
1059,232,0.3,0.3,0.269626,-0.928444,-3.25404,
1060,233,0.3,0.3,0.266594,-0.928102,-3.25404,
1061,234,0.3,0.3,0.263665,-0.927771,-3.25404,
1062,235,0.3,0.3,0.260737,-0.92744,-3.25404,
1063,236,0.3,0.3,0.257704,-0.927098,-3.25404,
1064,237,0.3,0.3,0.254776,-0.926767,-3.25404,
1065,238,0.3,0.3,0.251848,-0.926437,-3.25404,
1066,239,0.3,0.3,0.24892,-0.926106,-3.25404,
1067,240,0.3,0.3,0.245887,-0.925763,-3.25404,
1068,241,0.3,0.3,0.242959,-0.925433,-3.25404,
1069,242,0.3,0.3,0.240031,-0.925102,-3.25404,
1070,243,0.3,0.3,0.236998,-0.92476,-3.25404,
1071,244,0.3,0.3,0.23407,-0.924429,-3.25404,
1072,245,0.3,0.3,0.231141,-0.924098,-3.25404,
1073,246,0.3,0.3,0.228109,-0.923756,-3.25404,
1074,247,0.3,0.3,0.22518,-0.923425,-3.25404,
1075,248,0.3,0.3,0.222252,-0.923094,-3.25404,
1076,249,0.3,0.3,0.21922,-0.922752,-3.25404,
1077,250,0.3,0.3,0.216291,-0.922421,-3.25404,
1078,251,0.3,0.3,0.213363,-0.922091,-3.25404,
1079,252,0.3,0.3,0.210435,-0.92176,-3.25404,
1080,253,0.3,0.3,0.207402,-0.921417,-3.25404,
1081,254,0.3,0.3,0.204474,-0.921087,-3.25404,
1082,255,0.3,0.3,0.201546,-0.920756,-3.25404,
1083,256,0.3,0.3,0.198513,-0.920414,-3.25404,
1084,257,0.3,0.3,0.195585,-0.920083,-3.25404,
1085,258,0.3,0.3,0.192657,-0.919752,-3.25404,
1086,259,0.3,0.3,0.189624,-0.91941,-3.25404,
1087,260,0.3,0.3,0.186696,-0.919079,-3.25404,
1088,261,0.3,0.3,0.183767,-0.918748,-3.25404,
1089,262,0.3,0.3,0.180787,-0.918411,-3.25445,
1090,263,0.3,0.3,0.177807,-0.918074,-3.25404,
1091,264,0.3,0.3,0.174878,-0.917743,-3.25404,
1092,265,0.3,0.3,0.17195,-0.917413,-3.25404,
1093,266,0.3,0.3,0.168917,-0.91707,-3.25404,
1094,267,0.3,0.3,0.165989,-0.91674,-3.25404,
1095,268,0.3,0.3,0.163061,-0.916409,-3.25404,
1096,269,0.3,0.3,0.160028,-0.916066,-3.25404,
1097,270,0.3,0.3,0.1571,-0.915736,-3.25404,
1098,271,0.3,0.3,0.154172,-0.915405,-3.25404,
1099,272,0.3,0.3,0.151139,-0.915063,-3.25404,
1100,273,0.3,0.3,0.148211,-0.914732,-3.25404,
1101,274,0.3,0.3,0.145283,-0.914401,-3.25404,
1102,275,0.3,0.3,0.142302,-0.914063,-3.25445,
1103,276,0.3,0.3,0.139322,-0.913727,-3.25404,
1104,277,0.3,0.3,0.136394,-0.913396,-3.25404,
1105,278,0.3,0.3,0.133465,-0.913066,-3.25404,
1106,279,0.3,0.3,0.130433,-0.912723,-3.25404,
1107,280,0.3,0.3,0.127504,-0.912392,-3.25404,
1108,281,0.3,0.3,0.124576,-0.912062,-3.25404,
1109,282,0.3,0.3,0.121543,-0.911719,-3.25404,
1110,283,0.3,0.3,0.118615,-0.911389,-3.25404,
1111,284,0.3,0.3,0.115687,-0.911058,-3.25404,
1112,285,0.3,0.3,0.112654,-0.910715,-3.25404,
1113,286,0.3,0.3,0.109726,-0.910385,-3.25404,
1114,287,0.3,0.3,0.106798,-0.910054,-3.25404,
1115,288,0.3,0.3,0.10387,-0.909723,-3.25404,
1116,289,0.3,0.3,0.100837,-0.909381,-3.25404,
1117,290,0.3,0.3,0.0979086,-0.90905,-3.25404,
1118,291,0.3,0.3,0.0949804,-0.90872,-3.25404,
1119,292,0.3,0.3,0.0919476,-0.908377,-3.25404,
1120,293,0.3,0.3,0.0890194,-0.908046,-3.25404,
1121,294,0.3,0.3,0.0860912,-0.907716,-3.25404,
1122,295,0.3,0.3,0.0830584,-0.907373,-3.25404,
1123,296,0.3,0.3,0.0801302,-0.907043,-3.25404,
1124,297,0.3,0.3,0.077202,-0.906712,-3.25404,
1125,298,0.3,0.3,0.0741692,-0.906369,-3.25404,
1126,299,0.3,0.3,0.071241,-0.906039,-3.25404,
1127,300,0.3,0.3,0.0683128,-0.905708,-3.25404,
1128,301,0.3,0.3,0.0653846,-0.905377,-3.25404,
1129,302,0.3,0.3,0.0623518,-0.905035,-3.25404,
1130,303,0.3,0.3,0.0594236,-0.904704,-3.25404,
1131,304,0.3,0.3,0.0564954,-0.904374,-3.25404,
1132,305,0.3,0.3,0.0534626,-0.904031,-3.25404,
1133,306,0.3,0.3,0.0505344,-0.9037,-3.25404,
1134,307,0.3,0.3,0.0476062,-0.90337,-3.25404,
1135,308,0.3,0.3,0.0445735,-0.903027,-3.25404,
1136,309,0.3,0.3,0.0416453,-0.902697,-3.25404,
1137,310,0.3,0.3,0.0387171,-0.902366,-3.25404,
1138,311,0.3,0.3,0.0356843,-0.902023,-3.25404,
1139,312,0.3,0.3,0.0327561,-0.901693,-3.25404,
1140,313,0.3,0.3,0.0298279,-0.901362,-3.25404,
1141,314,0.3,0.3,0.0268997,-0.901031,-3.25404,
1142,315,0.3,0.3,0.0238669,-0.900689,-3.25404,
1143,316,0.3,0.3,0.0209387,-0.900358,-3.25404,
1144,317,0.3,0.3,0.0180105,-0.900028,-3.25404,
1145,318,0.3,0.3,0.0149777,-0.899685,-3.25404,
1146,319,0.3,0.3,0.0120495,-0.899354,-3.25404,
1147,320,0.3,0.3,0.00912129,-0.899024,-3.25404,
1148,321,0.3,0.3,0.00608851,-0.898681,-3.25404,
1149,322,0.3,0.3,0.00316031,-0.898351,-3.25404,
1150,323,0.3,0.3,0.00023211,-0.89802,-3.25404,
1151,324,0.3,0.3,-0.00274825,-0.897682,-3.25445,
1152,325,0.3,0.3,-0.00572874,-0.897346,-3.25404,
1153,326,0.3,0.3,-0.00865694,-0.897015,-3.25404,
1154,327,0.3,0.3,-0.0115851,-0.896684,-3.25404,
1155,328,0.3,0.3,-0.0146179,-0.896342,-3.25404,
1156,329,0.3,0.3,-0.0175461,-0.896011,-3.25404,
1157,330,0.3,0.3,-0.0204743,-0.89568,-3.25404,
1158,331,0.3,0.3,-0.0235071,-0.895338,-3.25404,
1159,332,0.3,0.3,-0.0264353,-0.895007,-3.25404,
1160,333,0.3,0.3,-0.0293635,-0.894677,-3.25404,
1161,334,0.3,0.3,-0.0323963,-0.894334,-3.25404,
1162,335,0.3,0.3,-0.0353245,-0.894003,-3.25404,
1163,336,0.3,0.3,-0.0382527,-0.893673,-3.25404,
1164,337,0.3,0.3,-0.041233,-0.893335,-3.25445,
1165,338,0.3,0.3,-0.0442135,-0.892998,-3.25404,
1166,339,0,0,-0.0471417,-0.892668,-3.25404,
1167,0,0,0,-0.0500699,-0.892337,-3.25404,
1168,1,0.3,-0.3,-0.0500699,-0.892337,-3.25404,
1169,2,0.3,-0.3,-0.0500699,-0.892337,-3.25404,
1170,3,0.3,-0.3,-0.0501742,-0.892323,-3.27671,
1171,4,0.3,-0.3,-0.0501742,-0.892323,-3.29938,
1172,5,0.3,-0.3,-0.0501225,-0.892332,-3.32245,
1173,6,0.3,-0.3,-0.050174,-0.892322,-3.34552,
1174,7,0.3,-0.3,-0.050174,-0.892322,-3.36819,
1175,8,0.3,-0.3,-0.050174,-0.892322,-3.39086,
1176,9,0.3,-0.3,-0.050174,-0.892322,-3.41434,
1177,10,0.3,-0.3,-0.050174,-0.892322,-3.43701,
1178,11,0.3,-0.3,-0.050174,-0.892322,-3.45967,
1179,12,0.3,-0.3,-0.050174,-0.892322,-3.48315,
1180,13,0.3,-0.3,-0.050174,-0.892322,-3.50582,
1181,14,0.3,-0.3,-0.050174,-0.892322,-3.52849,
1182,15,0.3,-0.3,-0.0501257,-0.892343,-3.55156,
1183,16,0.3,-0.3,-0.0501735,-0.89232,-3.57463,
1184,17,0.3,-0.3,-0.0501735,-0.89232,-3.5973,
1185,18,0.3,-0.3,-0.0501268,-0.892345,-3.62037,
1186,19,0.3,-0.3,-0.0501729,-0.892319,-3.64344,
1187,20,0.3,-0.3,-0.0501729,-0.892319,-3.66611,
1188,21,0.3,-0.3,-0.0501729,-0.892319,-3.68878,
1189,22,0.3,-0.3,-0.0501729,-0.892319,-3.71226,
1190,23,0.3,-0.3,-0.0501729,-0.892319,-3.73492,
1191,24,0.3,-0.3,-0.0501729,-0.892319,-3.75759,
1192,25,0.3,-0.3,-0.0501307,-0.892351,-3.78067,
1193,26,0.3,-0.3,-0.0501722,-0.892318,-3.80374,
1194,27,0.3,-0.3,-0.0501722,-0.892318,-3.82641,
1195,28,0.3,-0.3,-0.0501322,-0.892353,-3.84948,
1196,29,0.3,-0.3,-0.0501714,-0.892318,-3.87255,
1197,30,0.3,-0.3,-0.0501714,-0.892318,-3.89522,
1198,31,0.3,-0.3,-0.0501714,-0.892318,-3.91789,
1199,32,0.3,-0.3,-0.0501714,-0.892318,-3.94136,
1200,33,0.3,-0.3,-0.0501714,-0.892318,-3.96403,
1201,34,0.3,-0.3,-0.0501714,-0.892318,-3.9867,
1202,35,0.3,-0.3,-0.0501714,-0.892318,-4.01018,
1203,36,0.3,-0.3,-0.0501714,-0.892318,-4.03284,
1204,37,0.3,-0.3,-0.0501714,-0.892318,-4.05551,
1205,38,0.3,-0.3,-0.0501402,-0.89236,-4.07858,
1206,39,0.3,-0.3,-0.0501704,-0.892317,-4.10166,
1207,40,0.3,-0.3,-0.0501704,-0.892317,-4.12433,
1208,41,0.3,-0.3,-0.0501422,-0.892361,-4.1474,
1209,42,0.3,-0.3,-0.0501694,-0.892316,-4.17047,
1210,43,0.3,-0.3,-0.0501694,-0.892316,-4.19314,
1211,44,0.3,-0.3,-0.0501694,-0.892316,-4.21581,
1212,45,0.3,-0.3,-0.0501694,-0.892316,-4.23928,
1213,46,0.3,-0.3,-0.0501694,-0.892316,-4.26195,
1214,47,0.3,-0.3,-0.0501694,-0.892316,-4.28462,
1215,48,0.3,-0.3,-0.0501694,-0.892316,-4.3081,
1216,49,0.3,-0.3,-0.0501694,-0.892316,-4.33076,
1217,50,0.3,-0.3,-0.0501694,-0.892316,-4.35343,
1218,51,0.3,-0.3,-0.050152,-0.892366,-4.3765,
1219,52,0.3,-0.3,-0.0501682,-0.892316,-4.39958,
1220,53,0.3,-0.3,-0.0501682,-0.892316,-4.42224,
1221,54,0.3,-0.3,-0.0501543,-0.892367,-4.44532,
1222,55,0.3,-0.3,-0.050167,-0.892315,-4.46839,
1223,56,0.3,-0.3,-0.050167,-0.892315,-4.49106,
1224,57,0.3,-0.3,-0.050167,-0.892315,-4.51373,
1225,58,0.3,-0.3,-0.050167,-0.892315,-4.5372,
1226,59,0.3,-0.3,-0.050167,-0.892315,-4.55987,
1227,60,0.3,-0.3,-0.050167,-0.892315,-4.58254,
1228,61,0.3,-0.3,-0.050167,-0.892315,-4.60602,
1229,62,0.3,-0.3,-0.050167,-0.892315,-4.62868,
1230,63,0.3,-0.3,-0.050167,-0.892315,-4.65135,
1231,64,0.3,-0.3,-0.0501651,-0.892368,-4.67442,
1232,65,0.3,-0.3,-0.0501658,-0.892315,-4.6975,
1233,66,0.3,-0.3,-0.0501658,-0.892315,-4.72016,
1234,67,0.3,-0.3,-0.0501675,-0.892368,-4.74324,
1235,68,0.3,-0.3,-0.0501646,-0.892316,-4.76631,
1236,69,0.3,-0.3,-0.0501646,-0.892316,-4.78898,
1237,70,0.3,-0.3,-0.0501646,-0.892316,-4.81165,
1238,71,0.3,-0.3,-0.0501646,-0.892316,-4.83512,
1239,72,0,0,-0.0501646,-0.892316,-4.85779,
1240,0,0,0,-0.0501646,-0.892316,-4.88046,
1241,1,0.3,0.3,-0.0501646,-0.892316,-4.88046,
1242,2,0.3,0.3,-0.0501646,-0.892316,-4.88046,
1243,3,0.3,0.3,-0.0496693,-0.889411,-4.88127,
1244,4,0.3,0.3,-0.049174,-0.886506,-4.88127,
1245,5,0.3,0.3,-0.0486711,-0.883549,-4.88086,
1246,6,0.3,0.3,-0.048177,-0.880644,-4.88086,
1247,7,0.3,0.3,-0.0476728,-0.877687,-4.88127,
1248,8,0.3,0.3,-0.0471776,-0.874782,-4.88127,
1249,9,0.3,0.3,-0.0466746,-0.871825,-4.88086,
1250,10,0.3,0.3,-0.0461705,-0.868868,-4.88127,
1251,11,0.3,0.3,-0.0456752,-0.865963,-4.88127,
1252,12,0.3,0.3,-0.0451722,-0.863006,-4.88086,
1253,13,0.3,0.3,-0.0446681,-0.86005,-4.88127,
1254,14,0.3,0.3,-0.0441728,-0.857145,-4.88127,
1255,15,0.3,0.3,-0.0436699,-0.854188,-4.88086,
1256,16,0.3,0.3,-0.0431758,-0.851283,-4.88086,
1257,17,0.3,0.3,-0.0426716,-0.848326,-4.88127,
1258,18,0.3,0.3,-0.0421687,-0.845369,-4.88086,
1259,19,0.3,0.3,-0.0416746,-0.842464,-4.88086,
1260,20,0.3,0.3,-0.0411704,-0.839507,-4.88127,
1261,21,0.3,0.3,-0.0406751,-0.836602,-4.88127,
1262,22,0.3,0.3,-0.0401722,-0.833645,-4.88086,
1263,23,0.3,0.3,-0.0396681,-0.830688,-4.88127,
1264,24,0.3,0.3,-0.0391728,-0.827784,-4.88127,
1265,25,0.3,0.3,-0.0386698,-0.824827,-4.88086,
1266,26,0.3,0.3,-0.0381657,-0.82187,-4.88127,
1267,27,0.3,0.3,-0.0376704,-0.818965,-4.88127,
1268,28,0.3,0.3,-0.0371675,-0.816008,-4.88086,
1269,29,0.3,0.3,-0.0366733,-0.813103,-4.88086,
1270,30,0.3,0.3,-0.0361692,-0.810146,-4.88127,
1271,31,0.3,0.3,-0.0356663,-0.807189,-4.88086,
1272,32,0.3,0.3,-0.0351722,-0.804284,-4.88086,
1273,33,0.3,0.3,-0.034668,-0.801327,-4.88127,
1274,34,0.3,0.3,-0.0341727,-0.798422,-4.88127,
1275,35,0.3,0.3,-0.0336698,-0.795465,-4.88086,
1276,36,0.3,0.3,-0.0331657,-0.792509,-4.88127,
1277,37,0.3,0.3,-0.0326704,-0.789604,-4.88127,
1278,38,0.3,0.3,-0.0321674,-0.786647,-4.88086,
1279,39,0.3,0.3,-0.0316633,-0.78369,-4.88127,
1280,40,0.3,0.3,-0.031168,-0.780785,-4.88127,
1281,41,0.3,0.3,-0.0306651,-0.777828,-4.88086,
1282,42,0.3,0.3,-0.0301709,-0.774923,-4.88086,
1283,43,0.3,0.3,-0.0296668,-0.771966,-4.88127,
1284,44,0.3,0.3,-0.0291639,-0.769009,-4.88086,
1285,45,0.3,0.3,-0.0286697,-0.766104,-4.88086,
1286,46,0.3,0.3,-0.0281656,-0.763148,-4.88127,
1287,47,0.3,0.3,-0.0276703,-0.760243,-4.88127,
1288,48,0.3,0.3,-0.0271674,-0.757286,-4.88086,
1289,49,0.3,0.3,-0.0266632,-0.754329,-4.88127,
1290,50,0.3,0.3,-0.0261679,-0.751424,-4.88127,
1291,51,0.3,0.3,-0.025665,-0.748467,-4.88086,
1292,52,0.3,0.3,-0.0251609,-0.74551,-4.88127,
1293,53,0.3,0.3,-0.0246656,-0.742605,-4.88127,
1294,54,0.3,0.3,-0.0241626,-0.739648,-4.88086,
1295,55,0.3,0.3,-0.0236685,-0.736743,-4.88086,
1296,56,0.3,0.3,-0.0231644,-0.733787,-4.88127,
1297,57,0.3,0.3,-0.0226691,-0.730882,-4.88127,
1298,58,0.3,0.3,-0.0221662,-0.727925,-4.88086,
1299,59,0.3,0.3,-0.021662,-0.724968,-4.88127,
1300,60,0.3,0.3,-0.0211667,-0.722063,-4.88127,
1301,61,0.3,0.3,-0.0206638,-0.719106,-4.88086,
1302,62,0.3,0.3,-0.0201596,-0.716149,-4.88127,
1303,63,0.3,0.3,-0.0196644,-0.713244,-4.88127,
1304,64,0.3,0.3,-0.0191614,-0.710287,-4.88086,
1305,65,0.3,0.3,-0.0186573,-0.707331,-4.88127,
1306,66,0.3,0.3,-0.018162,-0.704426,-4.88127,
1307,67,0.3,0.3,-0.017659,-0.701469,-4.88086,
1308,68,0.3,0.3,-0.0171649,-0.698564,-4.88086,
1309,69,0.3,0.3,-0.0166608,-0.695607,-4.88127,
1310,70,0.3,0.3,-0.0161655,-0.692702,-4.88127,
1311,71,0.3,0.3,-0.0156626,-0.689745,-4.88086,
1312,72,0.3,0.3,-0.0151584,-0.686788,-4.88127,
1313,73,0.3,0.3,-0.0146631,-0.683883,-4.88127,
1314,74,0.3,0.3,-0.0141602,-0.680926,-4.88086,
1315,75,0.3,0.3,-0.0136561,-0.67797,-4.88127,
1316,76,0.3,0.3,-0.0131608,-0.675065,-4.88127,
1317,77,0.3,0.3,-0.0126578,-0.672108,-4.88086,
1318,78,0.3,0.3,-0.0121637,-0.669203,-4.88086,
1319,79,0.3,0.3,-0.0116596,-0.666246,-4.88127,
1320,80,0.3,0.3,-0.0111566,-0.663289,-4.88086,
1321,81,0.3,0.3,-0.0106625,-0.660384,-4.88086,
1322,82,0.3,0.3,-0.0101584,-0.657427,-4.88127,
1323,83,0.3,0.3,-0.00966309,-0.654522,-4.88127,
1324,84,0.3,0.3,-0.00916015,-0.651565,-4.88086,
1325,85,0.3,0.3,-0.00865601,-0.648609,-4.88127,
1326,86,0.3,0.3,-0.00816072,-0.645704,-4.88127,
1327,87,0.3,0.3,-0.00765778,-0.642747,-4.88086,
1328,88,0.3,0.3,-0.00715365,-0.63979,-4.88127,
1329,89,0.3,0.3,-0.00665835,-0.636885,-4.88127,
1330,90,0.3,0.3,-0.00615541,-0.633928,-4.88086,
1331,91,0.3,0.3,-0.0056613,-0.631023,-4.88086,
1332,92,0.3,0.3,-0.00515716,-0.628066,-4.88127,
1333,93,0.3,0.3,-0.00465422,-0.625109,-4.88086,
1334,94,0.3,0.3,-0.00416011,-0.622204,-4.88086,
1335,95,0.3,0.3,-0.00365597,-0.619247,-4.88127,
1336,96,0.3,0.3,-0.00316068,-0.616342,-4.88127,
1337,97,0.3,0.3,-0.00265774,-0.613385,-4.88086,
1338,98,0.3,0.3,-0.0021536,-0.610429,-4.88127,
1339,99,0.3,0.3,-0.00165831,-0.607524,-4.88127,
1340,100,0.3,0.3,-0.00115537,-0.604567,-4.88086,
1341,101,0.3,0.3,-0.000651232,-0.60161,-4.88127,
1342,102,0.3,0.3,-0.00015594,-0.598705,-4.88127,
1343,103,0.3,0.3,0.000347,-0.595748,-4.88086,
1344,104,0.3,0.3,0.000841116,-0.592843,-4.88086,
1345,105,0.3,0.3,0.00134525,-0.589886,-4.88127,
1346,106,0.3,0.3,0.00184819,-0.586929,-4.88086,
1347,107,0.3,0.3,0.00234231,-0.584024,-4.88086,
1348,108,0.3,0.3,0.00284644,-0.581068,-4.88127,
1349,109,0.3,0.3,0.00334174,-0.578163,-4.88127,
1350,110,0.3,0.3,0.00384468,-0.575206,-4.88086,
1351,111,0.3,0.3,0.00434881,-0.572249,-4.88127,
1352,112,0.3,0.3,0.0048441,-0.569344,-4.88127,
1353,113,0.3,0.3,0.00534704,-0.566387,-4.88086,
1354,114,0.3,0.3,0.00585118,-0.56343,-4.88127,
1355,115,0.3,0.3,0.00634647,-0.560525,-4.88127,
1356,116,0.3,0.3,0.00684941,-0.557568,-4.88086,
1357,117,0.3,0.3,0.00734353,-0.554663,-4.88086,
1358,118,0.3,0.3,0.00784767,-0.551707,-4.88127,
1359,119,0.3,0.3,0.00834296,-0.548802,-4.88127,
1360,120,0.3,0.3,0.0088459,-0.545845,-4.88086,
1361,121,0.3,0.3,0.00935003,-0.542888,-4.88127,
1362,122,0.3,0.3,0.00984533,-0.539983,-4.88127,
1363,123,0.3,0.3,0.0103483,-0.537026,-4.88086,
1364,124,0.3,0.3,0.0108524,-0.534069,-4.88127,
1365,125,0.3,0.3,0.0113477,-0.531164,-4.88127,
1366,126,0.3,0.3,0.0118506,-0.528207,-4.88086,
1367,127,0.3,0.3,0.0123548,-0.525251,-4.88127,
1368,128,0.3,0.3,0.0128501,-0.522346,-4.88127,
1369,129,0.3,0.3,0.013353,-0.519389,-4.88086,
1370,130,0.3,0.3,0.0138471,-0.516484,-4.88086,
1371,131,0.3,0.3,0.0143513,-0.513527,-4.88127,
1372,132,0.3,0.3,0.0148465,-0.510622,-4.88127,
1373,133,0.3,0.3,0.0153495,-0.507665,-4.88086,
1374,134,0.3,0.3,0.0158536,-0.504708,-4.88127,
1375,135,0.3,0.3,0.0163489,-0.501803,-4.88127,
1376,136,0.3,0.3,0.0168519,-0.498847,-4.88086,
1377,137,0.3,0.3,0.017356,-0.49589,-4.88127,
1378,138,0.3,0.3,0.0178513,-0.492985,-4.88127,
1379,139,0.3,0.3,0.0183542,-0.490028,-4.88086,
1380,140,0.3,0.3,0.0188483,-0.487123,-4.88086,
1381,141,0.3,0.3,0.0193525,-0.484166,-4.88127,
1382,142,0.3,0.3,0.0198554,-0.481209,-4.88086,
1383,143,0.3,0.3,0.0203495,-0.478304,-4.88086,
1384,144,0.3,0.3,0.0208537,-0.475347,-4.88127,
1385,145,0.3,0.3,0.021349,-0.472442,-4.88127,
1386,146,0.3,0.3,0.0218519,-0.469485,-4.88086,
1387,147,0.3,0.3,0.022356,-0.466529,-4.88127,
1388,148,0.3,0.3,0.0228513,-0.463624,-4.88127,
1389,149,0.3,0.3,0.0233543,-0.460667,-4.88086,
1390,150,0.3,0.3,0.0238584,-0.45771,-4.88127,
1391,151,0.3,0.3,0.0243537,-0.454805,-4.88127,
1392,152,0.3,0.3,0.0248566,-0.451848,-4.88086,
1393,153,0.3,0.3,0.0253508,-0.448943,-4.88086,
1394,154,0.3,0.3,0.0258549,-0.445986,-4.88127,
1395,155,0.3,0.3,0.0263578,-0.443029,-4.88086,
1396,156,0.3,0.3,0.0268519,-0.440124,-4.88086,
1397,157,0.3,0.3,0.0273561,-0.437167,-4.88127,
1398,158,0.3,0.3,0.0278514,-0.434263,-4.88127,
1399,159,0.3,0.3,0.0283543,-0.431306,-4.88086,
1400,160,0.3,0.3,0.0288584,-0.428349,-4.88127,
1401,161,0.3,0.3,0.0293537,-0.425444,-4.88127,
1402,162,0.3,0.3,0.0298567,-0.422487,-4.88086,
1403,163,0.3,0.3,0.0303608,-0.41953,-4.88127,
1404,164,0.3,0.3,0.0308561,-0.416625,-4.88127,
1405,165,0.3,0.3,0.031359,-0.413668,-4.88086,
1406,166,0.3,0.3,0.0318532,-0.410763,-4.88086,
1407,167,0.3,0.3,0.0323573,-0.407806,-4.88127,
1408,168,0.3,0.3,0.0328602,-0.404849,-4.88086,
1409,169,0.3,0.3,0.0333544,-0.401944,-4.88086,
1410,170,0.3,0.3,0.0338585,-0.398988,-4.88127,
1411,171,0.3,0.3,0.0343538,-0.396083,-4.88127,
1412,172,0.3,0.3,0.0348567,-0.393126,-4.88086,
1413,173,0.3,0.3,0.0353609,-0.390169,-4.88127,
1414,174,0.3,0.3,0.0358562,-0.387264,-4.88127,
1415,175,0.3,0.3,0.0363591,-0.384307,-4.88086,
1416,176,0.3,0.3,0.0368632,-0.38135,-4.88127,
1417,177,0.3,0.3,0.0373585,-0.378445,-4.88127,
1418,178,0.3,0.3,0.0378615,-0.375488,-4.88086,
1419,179,0.3,0.3,0.0383556,-0.372583,-4.88086,
1420,180,0.3,0.3,0.0388597,-0.369627,-4.88127,
1421,181,0.3,0.3,0.039355,-0.366722,-4.88127,
1422,182,0.3,0.3,0.0398579,-0.363765,-4.88086,
1423,183,0.3,0.3,0.0403621,-0.360808,-4.88127,
1424,184,0.3,0.3,0.0408574,-0.357903,-4.88127,
1425,185,0.3,0.3,0.0413603,-0.354946,-4.88086,
1426,186,0.3,0.3,0.0418645,-0.351989,-4.88127,
1427,187,0.3,0.3,0.0423597,-0.349084,-4.88127,
1428,188,0.3,0.3,0.0428627,-0.346128,-4.88086,
1429,189,0.3,0.3,0.0433668,-0.343171,-4.88127,
1430,190,0.3,0.3,0.0438621,-0.340266,-4.88127,
1431,191,0.3,0.3,0.0443651,-0.337309,-4.88086,
1432,192,0.3,0.3,0.0448592,-0.334404,-4.88086,
1433,193,0.3,0.3,0.0453633,-0.331447,-4.88127,
1434,194,0.3,0.3,0.0458586,-0.328542,-4.88127,
1435,195,0.3,0.3,0.0463615,-0.325585,-4.88086,
1436,196,0.3,0.3,0.0468657,-0.322628,-4.88127,
1437,197,0.3,0.3,0.047361,-0.319724,-4.88127,
1438,198,0.3,0.3,0.0478639,-0.316767,-4.88086,
1439,199,0.3,0.3,0.048368,-0.31381,-4.88127,
1440,200,0.3,0.3,0.0488633,-0.310905,-4.88127,
1441,201,0.3,0.3,0.0493663,-0.307948,-4.88086,
1442,202,0.3,0.3,0.0498604,-0.305043,-4.88086,
1443,203,0.3,0.3,0.0503645,-0.302086,-4.88127,
1444,204,0.3,0.3,0.0508675,-0.299129,-4.88086,
1445,205,0.3,0.3,0.0513616,-0.296224,-4.88086,
1446,206,0.3,0.3,0.0518657,-0.293267,-4.88127,
